21,13,2,0.700000,2,0.850000
21,14,5,0.700000,2,0.850000
21,15,0,0.700000,2,0.850000
21,16,2,1.000000,4,1.000000
21,17,0,0.700000,2,0.850000
21,18,5,0.700000,2,0.850000
21,19,2,1.000000,4,1.000000
21,20,2,0.700000,2,0.871482
21,21,0,0.300000,2,0.825000
21,22,5,1.000000,4,1.000000
21,23,1,0.000000,0,0.675000
21,24,5,1.000000,4,1.000000
21,25,0,0.700000,2,0.850000
21,26,0,0.000000,0,0.675000
21,27,2,1.000000,4,1.000000
21,28,2,1.000000,4,1.000000
21,29,0,0.700000,2,0.850000
21,30,0,1.000000,4,1.000000
21,31,5,0.700000,2,0.850000
21,32,2,0.700000,2,0.850000
21,33,0,1.000000,4,1.000000
21,34,2,0.700000,2,0.871810
21,35,1,0.300000,2,0.825000
22,6,2,1.000000,4,1.000000
22,7,0,0.700000,2,0.968253
22,8,0,1.000000,4,1.000000
22,9,0,0.700000,2,0.850000
22,10,5,1.000000,4,1.000000
22,11,0,0.300000,2,0.825000
22,12,5,0.000000,0,0.675000
22,13,5,0.700000,2,0.850000
22,14,5,0.700000,2,0.850000
22,15,0,0.700000,2,0.850000
22,16,2,1.000000,4,1.000000
22,17,0,0.700000,2,0.850000
22,18,2,1.000000,4,1.000000
22,19,5,0.700000,2,0.850000
22,20,2,0.700000,2,0.850000
22,21,0,0.300000,2,0.825000
22,22,5,0.700000,2,0.850000
22,23,2,0.000000,0,0.675000
22,24,5,1.000000,4,1.000000
22,25,0,0.700000,2,0.850000
22,26,2,0.000000,0,0.770768
22,27,5,0.700000,2,0.850000
22,28,5,0.700000,2,0.850000
22,29,0,0.700000,2,0.850000
22,30,0,1.000000,4,1.000000
22,31,2,0.700000,2,0.973139
22,32,2,1.000000,4,1.000000
22,33,0,0.700000,2,0.850000
22,34,5,0.700000,2,0.850000
22,35,5,0.300000,2,0.825000
23,6,2,1.000000,4,1.000000
23,7,0,0.700000,2,0.886822
23,8,0,1.000000,4,1.000000
23,9,0,0.700000,2,0.850000
23,10,5,0.700000,2,0.850000
23,11,1,0.300000,2,0.825000
23,12,1,0.300000,2,0.825000
23,13,5,0.700000,2,0.926042
23,14,2,0.700000,2,0.850000
23,15,0,0.700000,2,0.850000
23,16,2,0.700000,2,0.850000
23,17,0,1.000000,4,1.000000
23,18,2,0.700000,2,0.850000
23,19,5,0.700000,2,0.850000
23,20,5,1.000000,4,1.000000
23,21,2,0.300000,2,0.825000
23,22,5,1.000000,4,1.000000
23,23,5,0.000000,0,0.675000
23,24,2,1.000000,4,1.000000
23,25,0,0.700000,2,0.850000
23,26,5,0.000000,0,0.675000
23,27,2,0.700000,2,0.854452
23,28,2,1.000000,4,1.000000
23,29,0,0.700000,2,0.850000
23,30,0,0.700000,2,0.850000
23,31,2,1.000000,4,1.000000
23,32,5,1.000000,4,1.000000
23,33,0,0.700000,2,0.850000
23,34,2,0.700000,2,0.850000
23,35,1,0.300000,2,0.825000
24,6,5,1.000000,4,1.000000
24,7,0,0.700000,2,0.850000
24,8,0,1.000000,4,1.000000
24,9,0,0.700000,2,0.850000
24,10,2,1.000000,4,1.000000
24,11,1,0.300000,2,0.825000
24,12,5,0.000000,0,0.675000
24,13,5,0.700000,2,0.850000
24,14,5,0.700000,2,0.852083
24,15,0,0.700000,2,0.850000
24,16,5,0.700000,2,0.850000
24,17,0,1.000000,4,1.000000
24,18,5,0.700000,2,0.850000
24,19,2,0.700000,2,0.850000
24,20,5,0.700000,2,0.850000
24,21,5,0.300000,2,0.825000
24,22,5,0.700000,2,0.850000
24,23,0,0.300000,2,0.825000
24,24,2,1.000000,4,1.000000
24,25,0,0.700000,2,0.850000
24,26,5,0.300000,2,0.825000
24,27,2,1.000000,4,1.000000
24,28,2,0.700000,2,0.932713
24,29,0,0.700000,2,0.850000
24,30,2,0.700000,2,0.850000
24,31,2,1.000000,4,1.000000
24,32,5,0.700000,2,0.850000
24,33,0,0.700000,2,0.921446
24,34,2,0.700000,2,0.850000
24,35,1,0.300000,2,0.825000
25,6,2,1.000000,4,1.000000
25,7,0,0.700000,2,0.949568
25,8,0,0.700000,2,0.850000
25,9,0,1.000000,4,1.000000
25,10,5,0.700000,2,0.850000
25,11,1,0.000000,0,0.675000
25,12,0,0.300000,2,0.825000
25,13,5,0.700000,2,0.850000
25,14,2,0.700000,2,0.850000
25,15,0,1.000000,4,1.000000
25,16,5,0.700000,2,0.850000
25,17,0,0.700000,2,0.850000
25,18,5,1.000000,4,1.000000
25,19,2,0.700000,2,0.959628
25,20,2,0.700000,2,0.850000
25,21,0,0.300000,2,0.825000
25,22,2,1.000000,4,1.000000
25,23,1,0.300000,2,0.825000
25,24,2,0.700000,2,0.850000
25,25,0,0.700000,2,0.850000
25,26,0,0.000000,0,0.675000
25,27,2,0.700000,2,0.850000
25,28,2,1.000000,4,1.000000
25,29,0,0.700000,2,0.850000
25,30,2,1.000000,4,1.000000
25,31,0,1.000000,4,1.000000
25,32,5,0.700000,2,0.850000
25,33,0,0.700000,2,0.850000
25,34,2,0.700000,2,0.850000
25,35,2,0.300000,2,0.825000
26,6,5,0.700000,2,0.850000
26,7,0,0.700000,2,0.937053
26,8,0,1.000000,4,1.000000
26,9,0,1.000000,4,1.000000
26,10,5,0.700000,2,0.850000
26,11,5,0.000000,0,0.675000
26,12,5,0.300000,2,0.825000
26,13,2,0.700000,2,0.850000
26,14,5,1.000000,4,1.000000
26,15,0,1.000000,4,1.000000
26,16,5,0.700000,2,0.850000
26,17,0,0.700000,2,0.850000
26,18,5,0.700000,2,0.850000
26,19,2,0.700000,2,0.914286
26,20,5,0.700000,2,0.850000
26,21,2,0.300000,2,0.825000
26,22,5,0.700000,2,0.850000
26,23,5,0.000000,0,0.675000
26,24,2,0.700000,2,0.850000
26,25,0,1.000000,4,1.000000
26,26,5,0.300000,2,0.825000
26,27,2,1.000000,4,1.000000
26,28,2,0.700000,2,0.850000
26,29,0,0.700000,2,0.850000
26,30,0,1.000000,4,1.000000
26,31,5,0.700000,2,0.850000
26,32,2,1.000000,4,1.000000
