18,21,7,8,34,26,10,35,31,0
18,18,29,22,1,5
18,28,7,8,34,26,10,35,31,1
18,32,34,26,10,35,31,0
18,31,0
18,12,17,15,1
18,17,15,1
18,23,15,17,5
18,16,24,8,34,26,10,35,31,1
18,29,35,10,26,32,3
18,24,8,34,26,10,35,31,0
18,20,-2,
18,14,4
18,9,10,35,31,0
18,22,35,10,26,32,3
18,27,10,35,31,1
18,33,4
18,6,5
18,13,32,34,26,10,35,31,1
18,10,35,31,0
18,25,29,22,1,5
18,30,32,34,26,10,35,31,1
18,34,26,10,35,31,1
18,7,8,34,26,10,35,31,1,5
18,15,17,5
18,35,31,0
19,24,8,34,9,10,35,31,1
19,6,17,5
19,30,32,34,9,10,35,31,1
19,15,5
19,28,7,25,29,31,1
19,26,10,35,31,1
19,21,7,8,24,3
19,14,4
19,33,4
19,32,34,9,10,35,31,1
19,8,34,9,10,35,31,1
19,31,0
19,19,6,17,15,0
19,18,29,31,1
19,7,8,24,3
19,16,24,8,34,9,10,35,31,1
19,22,0
19,25,29,31,1
19,11,21,7,25,29,22,1,5
19,27,35,31,1
19,9,10,35,31,1
19,23,15,5
19,17,15,0
19,34,9,10,35,31,1
19,29,31,1
19,10,35,31,1
19,20,6,17,15,0
19,12,5
19,13,32,34,9,10,35,31,1
19,35,31,1
20,12,5
20,33,4
20,20,6,17,15,0
20,30,32,26,10,35,1
20,23,15,0
20,32,26,10,35,1
20,10,35,0
20,7,8,24,3
20,25,29,22,1,5
20,26,10,35,0
20,21,7,25,29,22,1
20,22,29,18,34,32,3
20,13,32,26,10,35,0
20,11,21,7,8,24,3
20,28,7,25,29,22,0
20,18,34,32,3
20,34,32,3
20,16,24,3
20,9,10,35,1
20,19,6,17,5
20,8,24,3
20,31,1
20,15,5
20,29,18,34,32,3
20,27,35,0
20,17,5
20,24,3
20,6,17,5
20,14,4
20,35,0
21,34,26,10,35,0
21,33,4
21,29,31,1
21,15,0
21,24,8,34,26,10,35,0
21,11,21,7,25,29,31,1,5
21,28,7,8,24,3
21,21,7,8,24,3
21,12,5
21,10,35,31,1
21,23,15,5
21,17,15,1
21,31,0
21,19,12,5
21,25,29,31,1
21,14,4
21,16,24,8,34,26,10,35,0
21,8,34,26,10,35,31,1
21,22,29,18,34,32,3
21,18,29,31,1
21,27,35,31,1
21,7,25,29,31,1
21,26,10,35,0
21,30,32,34,26,10,35,0
21,20,6,17,5
21,13,32,34,26,10,35,0
21,32,34,26,10,35,0
21,6,17,5
21,9,10,35,31,1
21,35,31,1
22,23,15,0
22,17,5
22,33,4
22,34,18,29,31,0
22,26,18,29,31,0
22,22,1,5
22,16,24,8,34,18,29,31,0
22,21,7,8,34,18,29,31,0
22,13,30,34,18,29,31,0
22,32,30,34,18,29,31,0
22,35,31,1
22,11,21,7,8,24,3
22,24,8,34,18,29,31,1
22,19,12,5
22,31,0
22,6,17,5
22,30,34,18,29,31,1
22,27,10,35,31,1
22,8,34,18,29,31,1
22,15,5
22,9,10,35,31,1
22,10,35,31,0
22,14,4
22,18,29,31,1
22,29,31,0
22,12,5
22,20,6,17,5
22,7,8,24,3
22,28,7,8,34,18,29,31,1
22,25,29,31,1
23,11,21,7,8,34,18,29,22,0
23,23,0
23,18,29,31,1
23,20,6,17,15,1
23,27,10,35,31,1
23,24,30,34,18,29,31,1
23,6,17,15,1
23,12,5,15,1
23,25,29,31,1
23,31,1
23,14,4
23,7,8,24,3
23,22,31,1,15,5
23,21,7,8,24,3
23,8,34,18,29,31,1
23,19,12,5
23,35,0
23,16,24,30,34,18,29,31,1
23,30,34,18,29,31,1
23,28,7,8,34,18,29,22,0
23,33,4
23,26,10,35,0
23,29,31,1
23,10,35,0
23,9,10,35,0
23,34,18,29,31,1
23,15,5
23,13,30,34,18,29,31,1
23,32,30,34,18,29,31,1
23,17,5
24,25,29,31,0
24,21,7,25,29,31,1,15,5
24,22,31,1,15,5
24,14,4
24,7,8,24,3
24,32,30,34,18,29,31,1
24,10,35,31,0
24,28,7,8,24,3
24,17,5
24,18,29,31,1
24,11,21,7,25,29,31,1,15,5
24,33,4
24,35,31,1
24,8,34,18,29,31,0
24,19,6,17,15,1
24,9,10,35,31,1
24,29,31,0
24,26,10,35,31,1
24,16,24,30,34,18,29,31,0
24,31,1
24,13,30,34,18,29,31,0
24,12,5
24,27,35,31,1
24,6,17,15,1
24,24,30,34,18,29,31,1
24,30,34,18,29,31,0
24,15,0
24,34,18,29,31,0
24,20,6,17,5
24,23,15,0
25,16,24,32,26,10,35,31,0
25,27,10,35,31,0
25,30,34,18,29,31,0
25,9,10,35,31,0
25,29,31,1
25,13,26,10,35,31,1
25,14,4
25,17,5
25,7,21,11,12,5
25,26,10,35,31,0
25,22,31,1,15,5
25,21,7,8,24,3
25,10,35,31,1
25,15,0
25,34,18,29,31,1
25,19,6,17,5,15,1
25,12,5,15,0
25,8,34,18,29,31,1
25,31,1
25,23,15,5
25,28,7,8,24,3
25,18,29,31,0
25,6,17,5
25,24,32,26,10,35,31,0
25,25,29,31,0
25,20,6,17,5
25,32,26,10,35,31,1
25,33,4
25,11,12,5
25,35,31,1
26,15,0
26,17,5,15,0
26,21,11,12,5
26,9,10,22,31,1
26,14,4
26,22,31,0,15,5
26,10,22,31,0,15,5
26,30,3
26,28,7,8,24,3
26,24,3
26,13,3
26,11,12,5
26,31,0
26,16,24,3
26,32,3
26,20,6,17,5
26,8,24,3
26,6,17,5,15,1
26,19,6,17,5
26,12,5,15,0
26,25,29,31,1
26,33,4
26,23,15,0
26,18,25,29,31,0
26,26,30,3
26,7,8,24,3
26,35,31,1
26,27,9,13,3
26,29,31,0
26,34,18,25,29,31,1
27,35,1
27,34,10,22,31,1,15,5
27,10,22,31,0
27,26,30,3
27,18,34,30,3
27,19,6,17,5
27,13,3
27,22,31,1
27,16,24,3
27,12,5,15,1
27,29,22,31,1
27,14,4
27,8,3
27,23,-2,
27,28,-2,
27,21,11,12,5
27,9,13,3
27,11,21,7,8,3
27,24,3
27,31,1
27,33,4
27,30,3
27,6,17,5,15,0
27,27,9,13,3
27,7,8,3
27,25,18,34,30,3
27,17,5
27,32,30,26,10,22,31,1,15,5
27,15,1
27,20,17,5
28,20,6,17,5
28,27,22,31,1,15,5
28,13,3
28,25,18,34,30,3
28,15,0
28,8,3
28,28,-2,
28,14,4
28,30,3
28,26,30,3
28,10,26,30,3
28,9,30,3
28,17,5,15,1
28,22,31,1,15,5
28,29,22,31,1,15,5
28,12,5
28,23,-2,
28,11,12,5
28,16,24,3
28,34,30,3
28,7,8,3
28,19,6,17,5
28,32,3
28,35,1
28,6,17,5
28,33,4
28,21,7,8,3
28,18,25,29,22,31,1
28,31,0
28,24,13,30,26,10,29,22,31,1
29,23,-2,
29,12,5,15,0
29,17,5,15,1
29,6,17,5,15,0
29,18,29,31,0
29,19,6,17,5,15,1
29,30,34,29,31,0
29,32,30,34,29,31,0
29,16,24,3
29,8,30,34,29,31,0
29,11,25,34,30,3
29,15,0
29,26,34,29,31,0
29,31,0
29,35,1
29,13,30,34,29,31,0
29,22,31,0
29,24,3
29,34,29,31,0
29,29,31,0
29,9,30,3
29,20,6,17,5,15,0
29,21,7,8,3
29,7,8,3
29,10,26,30,3
29,28,-2,
29,33,4
29,14,4
29,27,9,30,3
29,25,29,31,1
30,19,6,17,5
30,24,3,13,30,26,10,22,31,0
30,15,5
30,14,4
30,33,4
30,23,-2,
30,6,17,5,15,0
30,35,0
30,9,26,30,13,3
30,27,26,30,13,3
30,26,30,13,3
30,30,13,3
30,13,3
30,10,26,30,13,3
30,32,3
30,31,0
30,28,-2,
30,8,3
30,7,8,3
30,25,18,30,13,3
30,34,30,13,3
30,22,31,1,15,5
30,20,6,17,5,15,1
30,12,5
30,21,-2,
30,29,22,31,1,15,5
30,17,5
30,18,29,22,31,0
30,16,24,3
30,11,12,5
